Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
1008152.956453,9.34414977726113,87.4425058324715,1.47367155004709E-06,0.416953461721702,22.3882120592487
1024826.013107,9.49747122540921,87.4799870771956,1.47352591723446E-06,0.417588078599496,22.7216411157581
1041774.812461,9.65366908912912,87.5168370511304,1.47343401264113E-06,0.418252967105082,23.0592608273906
1059003.914809,9.81226117611155,87.5528586155534,1.47331436963149E-06,0.418960887112177,23.3991121040238
1076517.955863,9.9732547481372,87.5871736504142,1.47316218756605E-06,0.419867226570602,23.7322947256282
1094321.648003,10.1369720116391,87.6201093138432,1.47301996423015E-06,0.420937613607035,24.0611154702173
1112419.781544,10.3035935604495,87.6533532095242,1.47290857832878E-06,0.42188335174894,24.4023681717322
1130817.226021,10.4722391823655,87.6860350406555,1.47269561498942E-06,0.422820107641618,24.7474038276754
1149518.931505,10.6439085404204,87.7168343697335,1.47251671466399E-06,0.424034288392039,25.0816009309136
1168529.929933,10.8188752179963,87.750672672424,1.47240623793531E-06,0.424620128309043,25.4593188652434
1187855.336458,10.9962408449023,87.7804792367774,1.47222735545367E-06,0.42586524497359,25.8015683850373
1207500.350833,11.1769462156857,87.8084102843459,1.47210315014119E-06,0.427419050063039,26.1307275151927
1227470.258802,11.3602428884187,87.8364834384188,1.47192972746821E-06,0.42886637489612,26.4701209724045
1247770.433528,11.5465210868424,87.8658105348798,1.47175405513926E-06,0.429992677625503,26.8342054212857
1268406.337035,11.7357644641234,87.8954307211236,1.47156709746888E-06,0.430977219557848,27.2122232609826
1289383.521679,11.9282015274391,87.9184541429914,1.47138497751771E-06,0.43325419838494,27.5134798017857
1310707.631645,12.1240110638559,87.9446696978703,1.47123191733352E-06,0.434822661128459,27.8647188157894
1332384.40446,12.32265742107,87.9698315182106,1.4710325382988E-06,0.436538893457524,28.2103675707017
1354419.672539,12.5244340467202,87.9950704414055,1.47081835536913E-06,0.438173351756121,28.5657874832569
1376819.364757,12.7297789081366,88.0199329856642,1.47063411272217E-06,0.439836905955807,28.9247625335543
1399589.508042,12.9383735969319,88.0445804598378,1.47043614048106E-06,0.441481688112934,29.2896390900257
1422736.228994,13.1507295229288,88.0640517539904,1.47027180138472E-06,0.444261128954708,29.584454852332
1446265.755538,13.3661601937876,88.0860437662494,1.47006431105466E-06,0.446411381559454,29.9246477626747
1470184.418598,13.5846154790685,88.1099358569627,1.46980365805297E-06,0.448045883341398,30.3032017035889
1494498.653801,13.8074413322802,88.1283010071158,1.46962333597529E-06,0.450971747444476,30.6007521278457
1519215.003205,14.0347845978368,88.1539432067051,1.46953921577579E-06,0.452119286153641,31.0261048527242
1544340.117063,14.2664447748783,88.1790270782679,1.46951343861071E-06,0.453339435474069,31.4537828429731
1569880.755614,14.5017710843585,88.205647614255,1.46947263696641E-06,0.454082909067195,31.9207349041996
1595843.790897,14.7401938348467,88.2315132073659,1.46935264109093E-06,0.454897365515388,32.387905453139
1622236.208601,14.983241773756,88.2548499889331,1.46929954417294E-06,0.456298211166806,32.8212817067868
1649065.109949,15.2299161487158,88.2786073984466,1.46920976229728E-06,0.457498289509991,33.2745355526815
1676337.713603,15.4809070775823,88.3009908148557,1.46914293240559E-06,0.458992774744274,33.7131695837215
1704061.357611,15.7359548417409,88.324034037012,1.46906895183204E-06,0.460228732230343,34.1769693118142
1732243.501377,15.9952880791658,88.3465571290071,1.46900202680959E-06,0.461528311529716,34.6427896630531
1760891.727673,16.2581338414198,88.3672948321787,1.46886478707601E-06,0.463230398601788,35.0830457551116
1790013.744674,16.5250383598684,88.3878193568038,1.46870406039996E-06,0.464917867208908,35.5299251681402
1819617.388035,16.7974074299172,88.4066352070441,1.46863662269923E-06,0.467066652948128,35.9497139631475
1849710.623,17.0730830275725,88.4278948537772,1.46846902379641E-06,0.468399490093275,36.436112584412
1880301.546543,17.3538867845071,88.4460200232559,1.46835015597078E-06,0.470615578955197,36.8613049277132
1911398.389548,17.639755682892,88.4614825915042,1.46826650274324E-06,0.473609228353772,37.2319530988716
1943009.519024,17.9297984551562,88.4795165710914,1.46814067274545E-06,0.475755142363275,37.6737607782187
1975143.440352,18.223715774485,88.4964846442974,1.46794193845983E-06,0.47815898930146,38.0991303455746
2007808.799582,18.5242240437623,88.5143165303663,1.4678841600878E-06,0.48028056743857,38.5566231414952
2041014.38575,18.831393273521,88.5381818991904,1.46796315030725E-06,0.4804033623116,39.1863713349948
2074769.133248,19.1445412254489,88.5605843870382,1.46810883308098E-06,0.480908945530413,39.796515032738
2109082.12423,19.4614626404214,88.5823585478325,1.4681457369438E-06,0.481476323054566,40.4080220321124
2143962.591048,19.7847726951348,88.6043135232566,1.46826731320087E-06,0.481896034223153,41.0439216539234
2179419.918744,20.1122815294998,88.6250071727956,1.468302322959E-06,0.482611263075741,41.6618755107213
2215463.64757,20.4455811586293,88.6451676930697,1.46836334491842E-06,0.483416977128871,42.2820594882521
2252103.475559,20.7835947342925,88.6655568104148,1.46836713422455E-06,0.484015041724777,42.9283312081958
2289349.26113,21.12782153138,88.6846068154165,1.46841339252651E-06,0.485008693947837,43.5502582730329
2327211.025744,21.4770480920248,88.7038402739564,1.46841163604103E-06,0.485817815374999,44.1967174338205
2365698.956597,21.8328812200839,88.7210635058944,1.4684646672175E-06,0.487305523523248,44.7921092789935
2404823.409367,22.1940915107414,88.7389782547577,1.46848366395917E-06,0.4884299126927,45.4286598644404
2444594.910994,22.5604966484656,88.7552682207025,1.46845076950192E-06,0.490080744313926,46.0233814123116
2485024.162514,22.9331953432319,88.7713146371127,1.46843328045523E-06,0.491755624028031,46.6246266809956
2526122.041941,23.3122733639621,88.7882157957242,1.46843014598546E-06,0.493009064335592,47.2751139430104
2567899.607191,23.6970908338977,88.8009916606096,1.46839204490414E-06,0.495864372983527,47.7789967316493
2610368.099058,24.0883803671081,88.8153856289589,1.46836203570448E-06,0.498001926528096,48.3597165011538
2653538.944241,24.4859685865788,88.8290213212179,1.46832180254433E-06,0.500395515978073,48.9230103525555
2697423.758413,24.8893542097957,88.8423114395841,1.46823618375063E-06,0.502867057828955,49.4847958622935
2742034.349351,25.2997202927037,88.8548856923629,1.46816956610328E-06,0.505606927184691,50.028324832394
2787382.720113,25.7170057842589,88.8646093817687,1.46811019503943E-06,0.509582667101056,50.4568900324449
2833481.072265,26.140949991773,88.8776666321876,1.46803988836834E-06,0.512026967402888,51.0440593905377
2880341.809163,26.5715650906577,88.8874342972452,1.46795031649649E-06,0.515932490670927,51.4923100249286
2927977.539297,27.0094693534588,88.895645601915,1.4678705760334E-06,0.520565033788145,51.8752712892103
2976401.079675,27.4538603809997,88.9043806196691,1.46775203994933E-06,0.524945269756509,52.2889580386462
3025625.459278,27.909298503204,88.9174277319661,1.46783202949161E-06,0.527299482515975,52.9192949419896
3075663.922562,28.3746930125611,88.9333484702515,1.46803754298508E-06,0.528209263410124,53.7093498930449
3126529.933024,28.8481963053795,88.948527514156,1.4682603458638E-06,0.529382484277086,54.4848753082231
3178237.17682,29.3292904319004,88.9641909507349,1.46846774462157E-06,0.530194194551577,55.308975661386
3230799.566456,29.818663585471,88.9786872891476,1.46868713596668E-06,0.531497567043203,56.0941917047943
3284231.24452,30.314779872489,88.9944040648987,1.46883810152036E-06,0.532026174452102,56.9710898130093
3338546.587499,30.8203328502445,89.005867580856,1.46904344347881E-06,0.53473318603979,57.6281676388164
3393760.209638,31.3327114906864,89.0195322937632,1.46917444913442E-06,0.536151400753422,58.431487670953
3449886.966875,31.8545031249902,89.0326363784102,1.46934641699506E-06,0.53779569422468,59.2231648075645
3506941.960843,32.3835675627367,89.0437747596149,1.46945320140664E-06,0.540433299926886,59.9131432896936
3564940.542924,32.9217275604535,89.0553846032508,1.46957390595716E-06,0.542744373472271,60.6496447500164
3623898.318388,33.46919204069,89.0661198967585,1.46971005461926E-06,0.545499665891764,61.3469602423079
3683831.150588,34.026528542502,89.0760694119854,1.46987901903876E-06,0.54867545744068,62.0077025795901
3744755.165227,34.5897066643907,89.086380070859,1.46990195322071E-06,0.551532877854553,62.7076112370652
3806686.754701,35.1633710042538,89.0941964495075,1.46997253045165E-06,0.555883519152093,63.2488203902786
3869642.582503,35.7468908772416,89.1041595873397,1.47005798611489E-06,0.558892906137846,63.9523621582432
3933639.587715,36.3382262408538,89.1123760067796,1.47006714846771E-06,0.562927873224587,64.5444424649432
3998694.98956,36.9413526792097,89.11870655854,1.47015549069993E-06,0.568189985096178,65.0081553048892
4064826.292033,37.5616731944975,89.1315073534572,1.47052758380613E-06,0.569340150532021,65.9664666751086
4132051.288619,38.1924875730229,89.1437165379902,1.47090245235795E-06,0.570764170957397,66.9071823553499
4200388.067073,38.8330726032831,89.1548446240234,1.47124574827307E-06,0.57279594032923,67.7882736410853
4269855.014288,39.4845199664359,89.1658110128571,1.47159340973142E-06,0.574848415665162,68.6795581384649
4340470.821247,40.147296811682,89.1758969700131,1.47195547915694E-06,0.577431155573321,69.5202253404792
4412254.488045,40.8202267349514,89.1868289523404,1.47228283880006E-06,0.579322115439662,70.4549585801375
4485225.329007,41.5042532017108,89.1963481430091,1.47260322325248E-06,0.582134962617129,71.289603235199
4559402.977883,42.1993175968434,89.2060093778775,1.47290887652738E-06,0.58476890150155,72.1571643650331
4634807.393128,42.9047705289068,89.214448134021,1.47317114652489E-06,0.588225990086729,72.9324082280785
4711458.863275,43.6232209101859,89.2223327749573,1.47347391509197E-06,0.592073410059643,73.6719502084372
4789378.012396,44.352719695122,89.2316912102925,1.4737445899478E-06,0.594730771448317,74.5694257602668
4868585.805645,45.0930339897782,89.239461139708,1.47396950411151E-06,0.598543171371419,75.3313438108089
4949103.554904,45.8456123828803,89.2462309030469,1.47419110078524E-06,0.603116134007406,76.0079900329635
5030952.924515,46.6143634322907,89.253495882791,1.47452714948542E-06,0.607319247908982,76.7477849077089
5114155.937111,47.4045908136765,89.2630033531733,1.47513116418374E-06,0.609749293022393,77.737964920901
5198734.979538,48.2060253417396,89.2711282330958,1.47566791982525E-06,0.61322253576448,78.6046206897105
5284712.808882,49.0202709379449,89.2798922600322,1.47618281833867E-06,0.61608285097921,79.5613759855683
5372112.558592,49.8499105793445,89.2886205053953,1.47674645326716E-06,0.618916321413828,80.5376536364108
5460957.744699,50.6927949279321,89.2969799791368,1.47728694200462E-06,0.621985699821132,81.4954089908968
5551272.272152,51.5485097216775,89.3038631614314,1.47778638593087E-06,0.6262927918678,82.3012904715954
5643080.441243,52.4191324342697,89.3118795087693,1.47829938917575E-06,0.629536980528129,83.2601636607458
5736406.954147,53.3027286187017,89.3198908154503,1.4787645225227E-06,0.632696235168331,84.2410156945976
5831276.921571,54.201167280547,89.3277006347066,1.4792283000678E-06,0.635973094273679,85.2196995804784
5927715.869507,55.1147633738347,89.3346467851966,1.4796923096473E-06,0.640011552673719,86.1094569330679
6025749.746101,56.0462783372449,89.3412894956673,1.4802228976713E-06,0.644331211128626,86.9778981644537
6125404.928637,57.0039528273646,89.3474352792603,1.48102411959649E-06,0.64922695268503,87.7971184005412
6226708.230631,57.9774282839543,89.3535615374478,1.48181136261188E-06,0.654115273157022,88.6292379994415
6329686.909048,58.9681308217114,89.3608649689165,1.48261450115371E-06,0.657776485900507,89.6420946867524
6434368.671633,59.9736712544055,89.3663596813612,1.48336581670027E-06,0.663241897822872,90.4195045297715
6540781.684368,60.9963937137951,89.3725661701557,1.48411855977055E-06,0.667945114499206,91.313994355532
6648954.579054,62.0376724924173,89.3793072111143,1.48489852898637E-06,0.672049200198839,92.3057898727393
6758916.461005,63.096026490396,89.3867531269964,1.48566258668308E-06,0.675315049439623,93.4266347240082
6870696.91689,64.1714429665766,89.3925266565099,1.48640355465281E-06,0.68035919936363,94.3146447776886
6984326.022686,65.2631810500937,89.3992912037766,1.48709939404715E-06,0.684229257951675,95.3767957312172
7099834.351775,66.387923733147,89.4037542714896,1.48811839669177E-06,0.690850213514127,96.0907701157747
7217252.983168,67.5352644779086,89.4105377698178,1.48920958822966E-06,0.694794375615101,97.1966567009429
7336613.509866,68.6986985584509,89.4135633426589,1.49021953231626E-06,0.703136113538685,97.6981537673779
7457948.047364,69.8865245369103,89.4205784698775,1.49132402260034E-06,0.706737339476956,98.8810793649802
7581289.242289,71.0909483986749,89.4256474097664,1.49234609159561E-06,0.712628170292408,99.7538120401795
7706670.281186,72.3196406048187,89.4321338934405,1.49344172662141E-06,0.716757861346358,100.89333167349
7834124.899446,73.5653231473821,89.4387718252381,1.49445193732427E-06,0.720581378945395,102.086726247102
7963687.390382,74.8343114175523,89.4445065037979,1.49549953850711E-06,0.725521537561116,103.140693254673
8095392.61446,76.1365441989098,89.4482670436503,1.4967705857262E-06,0.733149837034423,103.843730669891
8229276.008675,77.4667402671065,89.4530014148135,1.4981454947249E-06,0.739558026738559,104.742572166935
8365373.596085,78.8196190233883,89.457559440808,1.49951100806174E-06,0.746203645162424,105.622757558958
8503721.995509,80.1971249497995,89.461353338853,1.50089629296346E-06,0.753934716304139,106.366744042796
8644358.431372,81.5990734217536,89.4674761508008,1.50229020053965E-06,0.758394901481837,107.589791102453
8787320.743729,83.0266929361572,89.4708273334861,1.50370578203875E-06,0.766807472599473,108.271182578936
8932647.398439,84.4772238574266,89.4789458928473,1.5050870353749E-06,0.768234555909052,109.958254258312
9080377.497519,85.9646616375847,89.483506541174,1.50667138465925E-06,0.774918928911929,110.929241303814
9230550.789663,87.4883206633359,89.4841184956576,1.50842941090444E-06,0.787719392941856,111.060836101276
9383207.68094,89.0400612261523,89.4879321083016,1.51020849195576E-06,0.795764536979789,111.888003402195
9538389.245661,90.6176481345708,89.491022936249,1.51196152825216E-06,0.804975484303164,112.567493604906
9696137.237434,92.2244579846277,89.494984242862,1.51373767110832E-06,0.812873161139164,113.450511053744
9856494.100398,93.8625878747535,89.4995124909784,1.51556169465815E-06,0.81989381735945,114.477027286922
10019502.980642,95.5314358445877,89.5051543843962,1.5174139082668E-06,0.825064688525409,115.782282576104
10185207.737814,97.2472637516787,89.5046932351237,1.51953743181513E-06,0.840666242422234,115.674479542435
10353652.956923,98.9980562595786,89.5080021278633,1.52172853232139E-06,0.85008415741596,116.452477727685
10524883.960335,100.781319462138,89.5102651930961,1.52393691904122E-06,0.861416311272207,116.990631184423
10698946.819968,102.595976966058,89.5135092404517,1.52613790386798E-06,0.871118177544905,117.770793119393
10875888.369686,104.446697166173,89.5188898805753,1.52839212212138E-06,0.877023977337374,119.087981261247
11055756.217902,106.339322366257,89.5216142267647,1.53077171263366E-06,0.88785994935576,119.766203971602
11238598.76039,108.283504858592,89.5233701393846,1.53339923577156E-06,0.900774140861272,120.207445199677
11424465.1933,110.267295497608,89.5243464626883,1.53608769428548E-06,0.915397733464943,120.454193578166
11613405.526401,112.290992566968,89.5283737769039,1.53883036583951E-06,0.92430505540947,121.482824000529
11805470.596536,114.353248573866,89.5327651316552,1.54159713266176E-06,0.932516030199686,122.624644097095
12000712.081296,116.459149335257,89.5380578054258,1.54444559210316E-06,0.938931499908072,124.029670215285
12199182.512929,118.626805790071,89.5374185654524,1.54759773318178E-06,0.957731308009241,123.858266532708
12400935.292474,120.841567430551,89.5367614911317,1.55084304070249E-06,0.976997924077758,123.682573830257
12606024.704126,123.097079702757,89.5397008074977,1.55408837845978E-06,0.98891885881708,124.472403602344
12814505.929845,125.403677042323,89.5423890263891,1.55745204872838E-06,1.00156571971814,125.203643545928
13026435.064202,127.760387729836,89.5472019498606,1.56090766015762E-06,1.00965643160135,126.534526147206
13241869.129475,130.193242035408,89.546353886782,1.56475255456921E-06,1.03080962747289,126.297967894097
13460866.090985,132.673837613811,89.5442599708707,1.56862336750014E-06,1.05529834040892,125.717662487954
13683484.872699,135.211061485829,89.5456836473059,1.57261344536992E-06,1.07212002544289,126.111636445146
13909785.37308,137.802599419403,89.5482500354447,1.57668019854992E-06,1.08649668336778,126.828105646256
14139828.481208,140.469009816014,89.5479427229325,1.58104049508567E-06,1.10827324132915,126.741883210191
14373676.093156,143.200946543024,89.5474090503188,1.58556706717933E-06,1.13116147355109,126.592429313943
14611391.128651,145.99542673177,89.5481818672915,1.59020939048704E-06,1.15126625386371,126.80896963675
14853037.547998,148.853139717005,89.5510323415702,1.59495898232199E-06,1.16639588878227,127.614107017298
15098680.369295,151.787243049846,89.5526072822033,1.5999380719136E-06,1.18521499636668,128.063360765951
15348385.685921,154.811786503568,89.547594384951,1.60526934245165E-06,1.22237613873033,126.64429192649
15602220.684321,157.908957251872,89.5457179994949,1.61074514084332E-06,1.25200225932744,126.121173235837
15860253.662088,161.086720680631,89.5470794138548,1.61642728945304E-06,1.2733700932353,126.500291268981
16122554.046332,164.347087316578,89.5459832023214,1.62231306869537E-06,1.30228715017589,126.194846926354
16389192.412367,167.709394531998,89.5421399775215,1.6285687680213E-06,1.34017916411443,125.135537245848
16660240.502694,171.163509550222,89.539782035127,1.63506882365078E-06,1.37482508581017,124.494373699187
16935771.246311,174.694704267493,89.540498415151,1.64165134204754E-06,1.40100429165434,124.688473390104
17215858.778328,178.341137404921,89.5373245942371,1.64865131057682E-06,1.44012634160147,123.833109332802
17500578.459921,182.098468048838,89.5352914557089,1.65599772193799E-06,1.47692878834004,123.291305575954
17790006.898604,185.956493288642,89.5359911877257,1.66357015776049E-06,1.50594876523593,123.477238800385
18084221.968844,189.923086550114,89.5359328186455,1.67141315829541E-06,1.53826527087439,123.46170749738
18383302.833013,194.035476296193,89.5283502183982,1.6798210393591E-06,1.59725126738246,121.476755762617
18687329.962686,198.256740713873,89.5238464920625,1.68844081823829E-06,1.647583063925,120.327708471806
18996385.160298,202.612522602664,89.5213147474806,1.69746290295406E-06,1.69273372464708,119.69127130059
19310551.581149,207.11813295942,89.5167963735313,1.70697881282451E-06,1.74670887559233,118.572001539702
19629913.755779,211.759088206227,89.5111134729479,1.7168327470316E-06,1.80685051948877,117.193634579753
19954557.612714,216.560952087688,89.5108930663214,1.72719891098357E-06,1.84865582907668,117.140820959787
20284570.501584,221.524904899165,89.5027387965331,1.738043002994E-06,1.92255623161819,115.219809137311
20620041.216628,226.660005004528,89.4928633601268,1.74939743030688E-06,2.0061877752407,112.976028044342
20961060.020582,231.959542492268,89.4902402793295,1.76117269979477E-06,2.06371346446475,112.394654592935
21307718.668969,237.468030693469,89.4802318165787,1.77366035140962E-06,2.1542011482362,110.230309608769
21660110.434783,243.163730901933,89.4746162237024,1.7866521431779E-06,2.22970155858795,109.052041997512
22018330.133589,249.06525025968,89.4673199304425,1.80023881787528E-06,2.31553152300513,107.558236169569
22382474.149032,255.195164201702,89.4588644864643,1.81453400174778E-06,2.41017949997013,105.877501046679
22752640.458772,261.598051111662,89.4461878107983,1.8297954514917E-06,2.5285271391593,103.453835550426
23128928.660844,268.241749019008,89.4371800794003,1.84573791606015E-06,2.63491261027393,101.797989965895
23511440.000458,275.147071458881,89.4246843925848,1.86244691558802E-06,2.7627470272962,99.5868235647879
23900277.397239,282.342773474723,89.4170891170886,1.88005861885898E-06,2.87242511829236,98.289128560641
24295545.472921,289.833715360376,89.4017705654882,1.89853544048683E-06,3.02612008782313,95.7721137413587
24697350.579495,297.604656463591,89.3918797619606,1.91771923765855E-06,3.15862735754193,94.2143090204822
25105800.827822,305.745900063292,89.3817684542149,1.93812334205258E-06,3.29898806055559,92.6732973711328
25521006.116729,314.362371457931,89.3610753518582,1.96031513507927E-06,3.50548865082646,89.6716141800953
25943078.16257,323.385911893287,89.3455913731085,1.9837703537046E-06,3.6934994371504,87.5497138573344
26372130.529292,332.803162928383,89.3282988732749,2.00831815925103E-06,3.90149398213111,85.2956059423977
26808278.658985,342.687262419596,89.3137127353912,2.03431410072811E-06,4.10460041417451,83.4825915202756
27251639.902948,353.109203445349,89.2958138225348,2.06207152707276E-06,4.33973256586375,81.3604362244079
27702333.553259,364.063635309132,89.2757136322414,2.09144466176129E-06,4.60207204658088,79.1023137887275
28160480.874878,375.630819701953,89.2571034728563,2.12277896675604E-06,4.87028913664064,77.1205229629508
28626205.13827,387.851530122789,89.2271541366743,2.15616678466317E-06,5.2314562016543,74.1316053990216
29099631.652575,400.744239222243,89.2022617208207,2.19158253932012E-06,5.57944570704289,71.8181371193538
29580887.799322,414.479141448127,89.172277251002,2.22980192853152E-06,5.98755936465206,69.2161640254496
30070103.066704,429.055479156699,89.1470770237709,2.27065182165747E-06,6.38681877732551,67.1708334212225
30567409.084421,444.588311021414,89.1117950244268,2.31455420883066E-06,6.89177697404144,64.5022166436546
31072939.65909,461.161866399401,89.0767175422691,2.36175470274971E-06,7.43098772761958,62.0512385907014
31586830.810255,478.88811904855,89.0382178870309,2.41260903392901E-06,8.03836514101831,59.5669196412843
32109220.80698,497.923658687598,89.001030674108,2.46767018114674E-06,8.68101045118212,57.3490818312637
32640250.205053,518.451857128749,88.9531882427049,2.52756654403452E-06,9.47175011764021,54.7275131173843
33180061.884804,540.575875022133,88.9053715463012,2.59250938483577E-06,10.3270038973555,52.3363048331304
33728801.089553,564.54163222006,88.8463365425508,2.66334335413891E-06,11.3664051557888,49.6574939966084
34286615.464681,590.578640916746,88.7829334806513,2.74078686033266E-06,12.5440206012797,47.0698690454595
34853655.097365,618.993263195204,88.7123612665532,2.82584309036092E-06,13.9097961103187,44.4892901779618
35430072.556955,650.117228077488,88.6413764349648,2.91956168675227E-06,15.414430560018,42.1640267534587
36016022.936028,684.375058164915,88.5618782194845,3.02330339659544E-06,17.1759830297116,39.8323337545968
36611663.892116,722.261945332725,88.4588316798233,3.13861659937632E-06,19.4253924754427,37.1678808500878
37217155.690124,764.42069793858,88.3548651647827,3.26761093875173E-06,21.945810635088,34.8178348820998
37832661.245457,811.66022336763,88.2358654760283,3.41288465231907E-06,24.9870339991695,32.4678598574113
38458346.167849,864.98119147031,88.1019115979203,3.57764988957773E-06,28.6497626024804,30.1750002936609
39094378.805923,925.627884877713,87.9510551419478,3.76586276191782E-06,33.0941703755013,27.9516323795532
39740930.292493,995.35350035143,87.7710195785067,3.98318728253859E-06,38.7125177061933,25.6919582306805
40398174.590601,1076.07035974856,87.560034277063,4.2355044175381E-06,45.8110754244595,23.468009865441
41066288.54033,1170.91423439896,87.3152077601339,4.5329694776403E-06,54.8471662649748,21.3252397867832
41745451.906384,1284.15270744858,87.0131607434117,4.88919387983575E-06,66.9127946792072,19.1653663627029
42435847.426456,1421.19781892854,86.644006760167,5.321038080366E-06,83.1964161118739,17.0531454486442
43137660.860392,1591.08591543859,86.1863468473826,5.85725893738232E-06,105.8257767177,15.0016634834328
43851081.04018,1806.5733704788,85.6108547282859,6.53762327847172E-06,138.257302776582,13.0284269997739
44576299.92075,2089.66760088577,84.8385207319331,7.43068286578108E-06,187.992793831048,11.0706063783723
45313512.631626,2477.54722290135,83.7595370760108,8.65034150207434E-06,269.31287476079,9.14500052964094
46062917.529427,3041.08611292852,82.1888038522691,1.04099563549195E-05,413.311494135772,7.28958384727292
46824716.251239,3933.91216058675,79.7383470544608,1.31572980994633E-05,700.801582082574,5.52365650335202
47599113.768864,5542.64580481216,75.1388742534993,1.79127745140606E-05,1421.56152051338,3.7685643455907
48386318.443977,9155.87790339229,64.3425551087127,2.71465441857923E-05,3964.40092751959,2.08180203829963
49186542.08418,18891.9439433217,24.869918664442,2.57085733942738E-05,17139.9984032993,0.463546558120716
50000000,13661.6381671745,-47.8440423802263,-3.22373284515612E-05,9169.02137821068,1.104551402568

